MicroBench_L2_int32_8,N/A,SYCL host device,N/A,N/A,N/A,N/A,N/A,N/A,256,1048576,0.000770,0.000768,0.000732,"0.000732 0.000742 0.000765 0.000766 0.000766 0.000767 0.000767 0.000767 0.000767 0.000767 0.000767 0.000767 0.000767 0.000767 0.000767 0.000767 0.000767 0.000767 0.000767 0.000767 0.000768 0.000768 0.000768 0.000768 0.000768 0.000768 0.000768 0.000768 0.000768 0.000768 0.000769 0.000769 0.000769 0.000769 0.000769 0.000769 0.000769 0.000769 0.000771 0.000771 0.000772 0.000772 0.000772 0.000772 0.000773 0.000773 0.000773 0.000780 0.000824 0.000848",0.000015,N/A,LLVM (Intel DPC++),N/A
# Benchmark name,Verification,device-name,kernel-time-mean,kernel-time-median,kernel-time-min,kernel-time-samples,kernel-time-stddev,kernel-time-throughput,local-size,problem-size,run-time-mean,run-time-median,run-time-min,run-time-samples,run-time-stddev,run-time-throughput,sycl-implementation,throughput-metric
MicroBench_L2_int32_16,N/A,SYCL host device,N/A,N/A,N/A,N/A,N/A,N/A,256,1048576,0.001301,0.001299,0.001298,"0.001298 0.001298 0.001298 0.001298 0.001298 0.001298 0.001298 0.001298 0.001298 0.001298 0.001298 0.001298 0.001298 0.001298 0.001299 0.001299 0.001299 0.001299 0.001299 0.001299 0.001299 0.001299 0.001299 0.001299 0.001299 0.001299 0.001299 0.001299 0.001299 0.001299 0.001299 0.001300 0.001301 0.001303 0.001304 0.001304 0.001304 0.001304 0.001304 0.001304 0.001304 0.001304 0.001304 0.001304 0.001304 0.001305 0.001305 0.001305 0.001305 0.001306",0.000003,N/A,LLVM (Intel DPC++),N/A
# Benchmark name,Verification,device-name,kernel-time-mean,kernel-time-median,kernel-time-min,kernel-time-samples,kernel-time-stddev,kernel-time-throughput,local-size,problem-size,run-time-mean,run-time-median,run-time-min,run-time-samples,run-time-stddev,run-time-throughput,sycl-implementation,throughput-metric
MicroBench_L2_fp32_1,N/A,SYCL host device,N/A,N/A,N/A,N/A,N/A,N/A,256,1048576,0.000320,0.000315,0.000314,"0.000314 0.000314 0.000314 0.000314 0.000314 0.000314 0.000314 0.000314 0.000314 0.000314 0.000314 0.000314 0.000314 0.000314 0.000314 0.000314 0.000314 0.000314 0.000314 0.000315 0.000315 0.000315 0.000315 0.000315 0.000315 0.000315 0.000315 0.000315 0.000315 0.000315 0.000315 0.000315 0.000315 0.000315 0.000315 0.000315 0.000315 0.000315 0.000315 0.000315 0.000315 0.000316 0.000317 0.000318 0.000319 0.000319 0.000325 0.000361 0.000396 0.000442",0.000022,N/A,LLVM (Intel DPC++),N/A
# Benchmark name,Verification,device-name,kernel-time-mean,kernel-time-median,kernel-time-min,kernel-time-samples,kernel-time-stddev,kernel-time-throughput,local-size,problem-size,run-time-mean,run-time-median,run-time-min,run-time-samples,run-time-stddev,run-time-throughput,sycl-implementation,throughput-metric
MicroBench_L2_fp32_2,N/A,SYCL host device,N/A,N/A,N/A,N/A,N/A,N/A,256,1048576,0.000315,0.000315,0.000315,"0.000315 0.000315 0.000315 0.000315 0.000315 0.000315 0.000315 0.000315 0.000315 0.000315 0.000315 0.000315 0.000315 0.000315 0.000315 0.000315 0.000315 0.000315 0.000315 0.000315 0.000315 0.000315 0.000315 0.000315 0.000315 0.000315 0.000315 0.000315 0.000315 0.000315 0.000315 0.000315 0.000315 0.000315 0.000315 0.000315 0.000315 0.000315 0.000315 0.000315 0.000315 0.000315 0.000315 0.000316 0.000316 0.000316 0.000319 0.000319 0.000319 0.000326",0.000002,N/A,LLVM (Intel DPC++),N/A
# Benchmark name,Verification,device-name,kernel-time-mean,kernel-time-median,kernel-time-min,kernel-time-samples,kernel-time-stddev,kernel-time-throughput,local-size,problem-size,run-time-mean,run-time-median,run-time-min,run-time-samples,run-time-stddev,run-time-throughput,sycl-implementation,throughput-metric
MicroBench_L2_fp32_4,N/A,SYCL host device,N/A,N/A,N/A,N/A,N/A,N/A,256,1048576,0.000393,0.000393,0.000388,"0.000388 0.000388 0.000389 0.000389 0.000389 0.000389 0.000389 0.000389 0.000389 0.000389 0.000389 0.000389 0.000390 0.000390 0.000391 0.000391 0.000393 0.000393 0.000393 0.000393 0.000393 0.000393 0.000393 0.000393 0.000393 0.000393 0.000393 0.000393 0.000393 0.000394 0.000394 0.000394 0.000394 0.000394 0.000394 0.000394 0.000394 0.000394 0.000394 0.000394 0.000394 0.000394 0.000394 0.000395 0.000395 0.000395 0.000396 0.000399 0.000399 0.000400",0.000003,N/A,LLVM (Intel DPC++),N/A
# Benchmark name,Verification,device-name,kernel-time-mean,kernel-time-median,kernel-time-min,kernel-time-samples,kernel-time-stddev,kernel-time-throughput,local-size,problem-size,run-time-mean,run-time-median,run-time-min,run-time-samples,run-time-stddev,run-time-throughput,sycl-implementation,throughput-metric
MicroBench_L2_fp32_8,N/A,SYCL host device,N/A,N/A,N/A,N/A,N/A,N/A,256,1048576,0.000727,0.000726,0.000725,"0.000725 0.000725 0.000725 0.000726 0.000726 0.000726 0.000726 0.000726 0.000726 0.000726 0.000726 0.000726 0.000726 0.000726 0.000726 0.000726 0.000726 0.000726 0.000726 0.000726 0.000726 0.000726 0.000726 0.000726 0.000726 0.000726 0.000726 0.000726 0.000726 0.000726 0.000726 0.000726 0.000726 0.000726 0.000726 0.000726 0.000726 0.000726 0.000726 0.000726 0.000726 0.000727 0.000731 0.000731 0.000731 0.000731 0.000731 0.000731 0.000731 0.000732",0.000002,N/A,LLVM (Intel DPC++),N/A
# Benchmark name,Verification,device-name,kernel-time-mean,kernel-time-median,kernel-time-min,kernel-time-samples,kernel-time-stddev,kernel-time-throughput,local-size,problem-size,run-time-mean,run-time-median,run-time-min,run-time-samples,run-time-stddev,run-time-throughput,sycl-implementation,throughput-metric
MicroBench_L2_fp32_16,N/A,SYCL host device,N/A,N/A,N/A,N/A,N/A,N/A,256,1048576,0.001296,0.001295,0.001294,"0.001294 0.001294 0.001294 0.001294 0.001294 0.001294 0.001294 0.001294 0.001294 0.001294 0.001294 0.001294 0.001294 0.001294 0.001294 0.001294 0.001294 0.001294 0.001294 0.001294 0.001294 0.001294 0.001294 0.001294 0.001294 0.001295 0.001295 0.001295 0.001295 0.001295 0.001295 0.001295 0.001295 0.001295 0.001299 0.001299 0.001299 0.001299 0.001299 0.001299 0.001299 0.001299 0.001299 0.001299 0.001299 0.001300 0.001300 0.001300 0.001302 0.001305",0.000003,N/A,LLVM (Intel DPC++),N/A
# Benchmark name,Verification,device-name,kernel-time-mean,kernel-time-median,kernel-time-min,kernel-time-samples,kernel-time-stddev,kernel-time-throughput,local-size,problem-size,run-time-mean,run-time-median,run-time-min,run-time-samples,run-time-stddev,run-time-throughput,sycl-implementation,throughput-metric
MicroBench_L2_fp64_1,N/A,SYCL host device,N/A,N/A,N/A,N/A,N/A,N/A,256,1048576,0.000784,0.000678,0.000671,"0.000671 0.000672 0.000672 0.000672 0.000674 0.000674 0.000674 0.000674 0.000675 0.000675 0.000676 0.000676 0.000676 0.000677 0.000677 0.000677 0.000677 0.000677 0.000677 0.000678 0.000678 0.000678 0.000678 0.000678 0.000678 0.000678 0.000679 0.000679 0.000679 0.000679 0.000679 0.000680 0.000680 0.000680 0.000680 0.000680 0.000680 0.000681 0.000682 0.000682 0.000683 0.000683 0.000683 0.000685 0.000687 0.000688 0.000723 0.000865 0.002293 0.004141",0.000536,N/A,LLVM (Intel DPC++),N/A
# Benchmark name,Verification,device-name,kernel-time-mean,kernel-time-median,kernel-time-min,kernel-time-samples,kernel-time-stddev,kernel-time-throughput,local-size,problem-size,run-time-mean,run-time-median,run-time-min,run-time-samples,run-time-stddev,run-time-throughput,sycl-implementation,throughput-metric
MicroBench_L2_fp64_2,N/A,SYCL host device,N/A,N/A,N/A,N/A,N/A,N/A,256,1048576,0.000676,0.000675,0.000670,"0.000670 0.000671 0.000672 0.000672 0.000672 0.000672 0.000673 0.000673 0.000673 0.000673 0.000673 0.000674 0.000674 0.000674 0.000674 0.000674 0.000675 0.000675 0.000675 0.000675 0.000675 0.000675 0.000675 0.000675 0.000675 0.000675 0.000676 0.000676 0.000676 0.000676 0.000676 0.000676 0.000676 0.000677 0.000677 0.000677 0.000677 0.000678 0.000679 0.000679 0.000680 0.000680 0.000680 0.000681 0.000681 0.000681 0.000683 0.000684 0.000684 0.000684",0.000003,N/A,LLVM (Intel DPC++),N/A
# Benchmark name,Verification,device-name,kernel-time-mean,kernel-time-median,kernel-time-min,kernel-time-samples,kernel-time-stddev,kernel-time-throughput,local-size,problem-size,run-time-mean,run-time-median,run-time-min,run-time-samples,run-time-stddev,run-time-throughput,sycl-implementation,throughput-metric
MicroBench_L2_fp64_4,N/A,SYCL host device,N/A,N/A,N/A,N/A,N/A,N/A,256,1048576,0.000809,0.000811,0.000794,"0.000794 0.000795 0.000795 0.000795 0.000796 0.000797 0.000798 0.000798 0.000799 0.000799 0.000800 0.000800 0.000800 0.000802 0.000802 0.000803 0.000804 0.000804 0.000806 0.000807 0.000808 0.000809 0.000810 0.000810 0.000811 0.000811 0.000811 0.000812 0.000813 0.000813 0.000814 0.000814 0.000814 0.000815 0.000816 0.000816 0.000817 0.000817 0.000817 0.000817 0.000817 0.000817 0.000817 0.000818 0.000818 0.000819 0.000819 0.000820 0.000820 0.000822",0.000008,N/A,LLVM (Intel DPC++),N/A
# Benchmark name,Verification,device-name,kernel-time-mean,kernel-time-median,kernel-time-min,kernel-time-samples,kernel-time-stddev,kernel-time-throughput,local-size,problem-size,run-time-mean,run-time-median,run-time-min,run-time-samples,run-time-stddev,run-time-throughput,sycl-implementation,throughput-metric
MicroBench_L2_fp64_8,N/A,SYCL host device,N/A,N/A,N/A,N/A,N/A,N/A,256,1048576,0.001454,0.001452,0.001449,"0.001449 0.001450 0.001450 0.001450 0.001450 0.001450 0.001450 0.001451 0.001451 0.001451 0.001451 0.001451 0.001451 0.001451 0.001451 0.001451 0.001451 0.001452 0.001452 0.001452 0.001452 0.001452 0.001452 0.001452 0.001452 0.001452 0.001452 0.001452 0.001453 0.001454 0.001454 0.001455 0.001456 0.001456 0.001457 0.001458 0.001458 0.001458 0.001458 0.001458 0.001459 0.001459 0.001459 0.001459 0.001459 0.001459 0.001459 0.001460 0.001461 0.001463",0.000004,N/A,LLVM (Intel DPC++),N/A
# Benchmark name,Verification,device-name,kernel-time-mean,kernel-time-median,kernel-time-min,kernel-time-samples,kernel-time-stddev,kernel-time-throughput,local-size,problem-size,run-time-mean,run-time-median,run-time-min,run-time-samples,run-time-stddev,run-time-throughput,sycl-implementation,throughput-metric
MicroBench_L2_fp64_16,N/A,SYCL host device,N/A,N/A,N/A,N/A,N/A,N/A,256,1048576,0.002589,0.002590,0.002583,"0.002583 0.002583 0.002583 0.002584 0.002584 0.002584 0.002584 0.002584 0.002584 0.002584 0.002584 0.002584 0.002584 0.002584 0.002584 0.002585 0.002586 0.002589 0.002589 0.002589 0.002589 0.002589 0.002589 0.002590 0.002590 0.002590 0.002590 0.002590 0.002590 0.002590 0.002590 0.002590 0.002590 0.002590 0.002590 0.002590 0.002590 0.002590 0.002590 0.002590 0.002591 0.002591 0.002591 0.002591 0.002591 0.002591 0.002591 0.002594 0.002597 0.002631",0.000007,N/A,LLVM (Intel DPC++),N/A
# Benchmark name,Verification,device-name,kernel-time-mean,kernel-time-median,kernel-time-min,kernel-time-samples,kernel-time-stddev,kernel-time-throughput,local-size,problem-size,run-time-mean,run-time-median,run-time-min,run-time-samples,run-time-stddev,run-time-throughput,sycl-implementation,throughput-metric
Polybench_3mm,PASS,SYCL host device,N/A,N/A,N/A,N/A,N/A,N/A,256,1024,9.586980,9.584157,9.581621,"9.581621 9.581684 9.582118 9.582312 9.582601 9.582780 9.582787 9.583028 9.583077 9.583082 9.583257 9.583364 9.583366 9.583401 9.583457 9.583570 9.583582 9.583673 9.583708 9.583807 9.583835 9.583953 9.583972 9.584014 9.584073 9.584157 9.584181 9.584208 9.584236 9.584277 9.584339 9.584429 9.584553 9.584555 9.584650 9.584702 9.584711 9.584809 9.584967 9.585032 9.585085 9.585099 9.585187 9.585206 9.585351 9.585351 9.585354 9.585667 9.608001 9.710788",0.018213,N/A,LLVM (Intel DPC++),N/A
# Benchmark name,Verification,device-name,kernel-time-mean,kernel-time-median,kernel-time-min,kernel-time-samples,kernel-time-stddev,kernel-time-throughput,local-size,problem-size,run-time-mean,run-time-median,run-time-min,run-time-samples,run-time-stddev,run-time-throughput,sycl-implementation,throughput-metric
Polybench_Syrk,PASS,SYCL host device,N/A,N/A,N/A,N/A,N/A,N/A,256,1024,1.149600,1.149686,1.148026,"1.148026 1.148045 1.148803 1.149168 1.149308 1.149319 1.149611 1.149658 1.149660 1.149664 1.149666 1.149668 1.149671 1.149671 1.149672 1.149673 1.149675 1.149677 1.149679 1.149681 1.149681 1.149683 1.149684 1.149684 1.149685 1.149686 1.149688 1.149692 1.149693 1.149694 1.149696 1.149698 1.149700 1.149703 1.149704 1.149704 1.149707 1.149718 1.149721 1.149736 1.149740 1.149747 1.149750 1.149751 1.149767 1.149784 1.149794 1.149800 1.149879 1.150055",0.000369,N/A,LLVM (Intel DPC++),N/A
# Benchmark name,Verification,device-name,kernel-time-mean,kernel-time-median,kernel-time-min,kernel-time-samples,kernel-time-stddev,kernel-time-throughput,local-size,problem-size,run-time-mean,run-time-median,run-time-min,run-time-samples,run-time-stddev,run-time-throughput,sycl-implementation,throughput-metric
Polybench_2DConvolution,PASS,SYCL host device,N/A,N/A,N/A,N/A,N/A,N/A,256,4096,0.147731,0.147668,0.147429,"0.147429 0.147433 0.147445 0.147453 0.147458 0.147459 0.147462 0.147464 0.147467 0.147469 0.147470 0.147472 0.147473 0.147493 0.147506 0.147548 0.147553 0.147577 0.147580 0.147587 0.147593 0.147638 0.147642 0.147645 0.147657 0.147668 0.147668 0.147671 0.147671 0.147671 0.147671 0.147672 0.147673 0.147675 0.147682 0.147685 0.147688 0.147688 0.147688 0.147688 0.147694 0.147698 0.147703 0.147706 0.148688 0.148704 0.148724 0.148825 0.148835 0.148854",0.000400,N/A,LLVM (Intel DPC++),N/A
# Benchmark name,Verification,device-name,kernel-time-mean,kernel-time-median,kernel-time-min,kernel-time-samples,kernel-time-stddev,kernel-time-throughput,local-size,problem-size,run-time-mean,run-time-median,run-time-min,run-time-samples,run-time-stddev,run-time-throughput,sycl-implementation,throughput-metric
Polybench_Covariance,PASS,SYCL host device,N/A,N/A,N/A,N/A,N/A,N/A,256,1024,0.695048,0.695342,0.680669,"0.680669 0.688069 0.688112 0.689478 0.694711 0.695048 0.695106 0.695157 0.695176 0.695182 0.695203 0.695212 0.695223 0.695242 0.695251 0.695278 0.695292 0.695297 0.695305 0.695310 0.695316 0.695316 0.695317 0.695332 0.695340 0.695342 0.695361 0.695376 0.695379 0.695401 0.695402 0.695417 0.695438 0.695439 0.695440 0.695462 0.695510 0.695518 0.695524 0.695528 0.695538 0.695545 0.695554 0.695641 0.695646 0.695655 0.695909 0.696837 0.704270 0.704306",0.003240,N/A,LLVM (Intel DPC++),N/A
# Benchmark name,Verification,device-name,kernel-time-mean,kernel-time-median,kernel-time-min,kernel-time-samples,kernel-time-stddev,kernel-time-throughput,local-size,problem-size,run-time-mean,run-time-median,run-time-min,run-time-samples,run-time-stddev,run-time-throughput,sycl-implementation,throughput-metric
Polybench_Fdtd2d,PASS,SYCL host device,N/A,N/A,N/A,N/A,N/A,N/A,256,1024,2.222509,2.216017,2.199685,"2.199685 2.214903 2.215091 2.215141 2.215142 2.215282 2.215392 2.215477 2.215484 2.215497 2.215514 2.215542 2.215547 2.215552 2.215596 2.215613 2.215649 2.215675 2.215677 2.215707 2.215777 2.215817 2.215877 2.215926 2.215978 2.216017 2.216090 2.216148 2.216170 2.216193 2.216220 2.216272 2.216307 2.216462 2.216547 2.216751 2.216837 2.216904 2.217477 2.217671 2.217824 2.217849 2.218005 2.218625 2.218650 2.218673 2.218940 2.220811 2.327059 2.428425",0.033711,N/A,LLVM (Intel DPC++),N/A
# Benchmark name,Verification,device-name,kernel-time-mean,kernel-time-median,kernel-time-min,kernel-time-samples,kernel-time-stddev,kernel-time-throughput,local-size,problem-size,run-time-mean,run-time-median,run-time-min,run-time-samples,run-time-stddev,run-time-throughput,sycl-implementation,throughput-metric
Polybench_Syr2k,PASS,SYCL host device,N/A,N/A,N/A,N/A,N/A,N/A,256,1024,1.166214,1.166270,1.163431,"1.163431 1.164919 1.165412 1.165431 1.165458 1.165794 1.165813 1.165850 1.165862 1.165873 1.165888 1.165901 1.165912 1.165923 1.165937 1.165970 1.165972 1.165976 1.166022 1.166090 1.166192 1.166200 1.166237 1.166262 1.166264 1.166270 1.166273 1.166275 1.166281 1.166286 1.166294 1.166295 1.166297 1.166302 1.166302 1.166314 1.166314 1.166319 1.166320 1.166325 1.166335 1.166354 1.166374 1.166425 1.166729 1.166796 1.167309 1.167696 1.168781 1.168845",0.000787,N/A,LLVM (Intel DPC++),N/A
# Benchmark name,Verification,device-name,kernel-time-mean,kernel-time-median,kernel-time-min,kernel-time-samples,kernel-time-stddev,kernel-time-throughput,local-size,problem-size,run-time-mean,run-time-median,run-time-min,run-time-samples,run-time-stddev,run-time-throughput,sycl-implementation,throughput-metric
Runtime_DAGTaskThroughput_SingleTask,PASS,SYCL host device,N/A,N/A,N/A,N/A,N/A,N/A,256,1024,0.001939,0.001922,0.001909,"0.001909 0.001915 0.001916 0.001916 0.001916 0.001917 0.001917 0.001918 0.001918 0.001918 0.001918 0.001919 0.001919 0.001919 0.001919 0.001919 0.001919 0.001920 0.001920 0.001920 0.001920 0.001920 0.001921 0.001921 0.001921 0.001922 0.001923 0.001923 0.001923 0.001924 0.001924 0.001924 0.001925 0.001925 0.001925 0.001926 0.001926 0.001927 0.001927 0.001927 0.001928 0.001928 0.001928 0.001929 0.001929 0.001935 0.001939 0.001949 0.001957 0.002694",0.000109,N/A,LLVM (Intel DPC++),N/A
# Benchmark name,Verification,device-name,kernel-time-mean,kernel-time-median,kernel-time-min,kernel-time-samples,kernel-time-stddev,kernel-time-throughput,local-size,problem-size,run-time-mean,run-time-median,run-time-min,run-time-samples,run-time-stddev,run-time-throughput,sycl-implementation,throughput-metric
Runtime_DAGTaskThroughput_BasicParallelFor,PASS,SYCL host device,N/A,N/A,N/A,N/A,N/A,N/A,256,1024,0.001989,0.001987,0.001981,"0.001981 0.001981 0.001982 0.001982 0.001982 0.001983 0.001984 0.001984 0.001985 0.001985 0.001985 0.001985 0.001985 0.001985 0.001986 0.001986 0.001986 0.001986 0.001986 0.001986 0.001986 0.001987 0.001987 0.001987 0.001987 0.001987 0.001988 0.001988 0.001989 0.001989 0.001989 0.001989 0.001990 0.001990 0.001990 0.001990 0.001990 0.001990 0.001990 0.001992 0.001992 0.001993 0.001993 0.001993 0.001994 0.001995 0.001996 0.001996 0.001997 0.002037",0.000008,N/A,LLVM (Intel DPC++),N/A
# Benchmark name,Verification,device-name,kernel-time-mean,kernel-time-median,kernel-time-min,kernel-time-samples,kernel-time-stddev,kernel-time-throughput,local-size,problem-size,run-time-mean,run-time-median,run-time-min,run-time-samples,run-time-stddev,run-time-throughput,sycl-implementation,throughput-metric
Runtime_DAGTaskThroughput_HierarchicalParallelFor,PASS,SYCL host device,N/A,N/A,N/A,N/A,N/A,N/A,256,1024,0.002010,0.002003,0.001993,"0.001993 0.001994 0.001994 0.001994 0.001994 0.001995 0.001995 0.001996 0.001996 0.001997 0.001997 0.001998 0.001998 0.001998 0.001998 0.001999 0.001999 0.001999 0.001999 0.002000 0.002000 0.002002 0.002002 0.002002 0.002003 0.002003 0.002003 0.002003 0.002003 0.002003 0.002003 0.002004 0.002004 0.002004 0.002004 0.002004 0.002006 0.002006 0.002006 0.002008 0.002017 0.002021 0.002048 0.002050 0.002051 0.002052 0.002055 0.002056 0.002057 0.002069",0.000021,N/A,LLVM (Intel DPC++),N/A
# Benchmark name,Verification,device-name,kernel-time-mean,kernel-time-median,kernel-time-min,kernel-time-samples,kernel-time-stddev,kernel-time-throughput,local-size,problem-size,run-time-mean,run-time-median,run-time-min,run-time-samples,run-time-stddev,run-time-throughput,sycl-implementation,throughput-metric
Runtime_DAGTaskThroughput_NDRangeParallelFor,PASS,SYCL host device,N/A,N/A,N/A,N/A,N/A,N/A,256,1024,0.001994,0.001994,0.001986,"0.001986 0.001987 0.001987 0.001989 0.001989 0.001989 0.001989 0.001989 0.001989 0.001990 0.001990 0.001991 0.001991 0.001991 0.001991 0.001992 0.001992 0.001992 0.001992 0.001992 0.001992 0.001993 0.001993 0.001993 0.001993 0.001994 0.001994 0.001994 0.001994 0.001994 0.001994 0.001994 0.001994 0.001995 0.001995 0.001995 0.001996 0.001997 0.001997 0.001997 0.001997 0.001997 0.001998 0.001998 0.001999 0.002000 0.002000 0.002000 0.002000 0.002002",0.000004,N/A,LLVM (Intel DPC++),N/A
# Benchmark name,Verification,device-name,kernel-time-mean,kernel-time-median,kernel-time-min,kernel-time-samples,kernel-time-stddev,kernel-time-throughput,local-size,problem-size,run-time-mean,run-time-median,run-time-min,run-time-samples,run-time-stddev,run-time-throughput,sycl-implementation,throughput-metric
Runtime_DAGTaskThroughput_SingleTask,PASS,SYCL host device,N/A,N/A,N/A,N/A,N/A,N/A,256,2048,0.003877,0.003852,0.003832,"0.003832 0.003842 0.003843 0.003844 0.003844 0.003845 0.003846 0.003846 0.003846 0.003846 0.003846 0.003847 0.003847 0.003847 0.003847 0.003847 0.003848 0.003848 0.003848 0.003848 0.003849 0.003849 0.003851 0.003851 0.003852 0.003852 0.003852 0.003852 0.003853 0.003853 0.003853 0.003854 0.003854 0.003855 0.003855 0.003855 0.003856 0.003857 0.003858 0.003858 0.003858 0.003858 0.003859 0.003861 0.003862 0.003863 0.003866 0.003876 0.003885 0.005101",0.000177,N/A,LLVM (Intel DPC++),N/A
# Benchmark name,Verification,device-name,kernel-time-mean,kernel-time-median,kernel-time-min,kernel-time-samples,kernel-time-stddev,kernel-time-throughput,local-size,problem-size,run-time-mean,run-time-median,run-time-min,run-time-samples,run-time-stddev,run-time-throughput,sycl-implementation,throughput-metric
Runtime_DAGTaskThroughput_BasicParallelFor,PASS,SYCL host device,N/A,N/A,N/A,N/A,N/A,N/A,256,2048,0.003989,0.003989,0.003973,"0.003973 0.003974 0.003975 0.003976 0.003978 0.003979 0.003979 0.003981 0.003981 0.003982 0.003983 0.003983 0.003983 0.003984 0.003984 0.003984 0.003984 0.003985 0.003985 0.003986 0.003987 0.003987 0.003988 0.003989 0.003989 0.003989 0.003989 0.003990 0.003990 0.003990 0.003991 0.003991 0.003992 0.003992 0.003992 0.003994 0.003994 0.003994 0.003995 0.003996 0.003996 0.003997 0.003997 0.003998 0.003998 0.004002 0.004003 0.004004 0.004014 0.004017",0.000009,N/A,LLVM (Intel DPC++),N/A
# Benchmark name,Verification,device-name,kernel-time-mean,kernel-time-median,kernel-time-min,kernel-time-samples,kernel-time-stddev,kernel-time-throughput,local-size,problem-size,run-time-mean,run-time-median,run-time-min,run-time-samples,run-time-stddev,run-time-throughput,sycl-implementation,throughput-metric
Runtime_DAGTaskThroughput_HierarchicalParallelFor,PASS,SYCL host device,N/A,N/A,N/A,N/A,N/A,N/A,256,2048,0.004029,0.004027,0.004017,"0.004017 0.004017 0.004019 0.004020 0.004020 0.004021 0.004021 0.004021 0.004022 0.004023 0.004023 0.004023 0.004023 0.004023 0.004024 0.004025 0.004025 0.004025 0.004025 0.004025 0.004025 0.004026 0.004026 0.004026 0.004026 0.004027 0.004027 0.004027 0.004028 0.004028 0.004029 0.004029 0.004029 0.004029 0.004029 0.004030 0.004030 0.004031 0.004031 0.004032 0.004032 0.004032 0.004033 0.004034 0.004035 0.004035 0.004037 0.004039 0.004040 0.004135",0.000016,N/A,LLVM (Intel DPC++),N/A
# Benchmark name,Verification,device-name,kernel-time-mean,kernel-time-median,kernel-time-min,kernel-time-samples,kernel-time-stddev,kernel-time-throughput,local-size,problem-size,run-time-mean,run-time-median,run-time-min,run-time-samples,run-time-stddev,run-time-throughput,sycl-implementation,throughput-metric
Runtime_DAGTaskThroughput_NDRangeParallelFor,PASS,SYCL host device,N/A,N/A,N/A,N/A,N/A,N/A,256,2048,0.004008,0.004008,0.003994,"0.003994 0.003995 0.003995 0.003996 0.003997 0.003999 0.004000 0.004000 0.004000 0.004001 0.004001 0.004001 0.004001 0.004002 0.004003 0.004003 0.004003 0.004003 0.004005 0.004005 0.004005 0.004006 0.004007 0.004007 0.004007 0.004008 0.004008 0.004009 0.004009 0.004010 0.004010 0.004011 0.004011 0.004011 0.004011 0.004012 0.004013 0.004013 0.004014 0.004014 0.004014 0.004014 0.004015 0.004016 0.004017 0.004017 0.004018 0.004021 0.004022 0.004023",0.000007,N/A,LLVM (Intel DPC++),N/A
# Benchmark name,Verification,device-name,kernel-time-mean,kernel-time-median,kernel-time-min,kernel-time-samples,kernel-time-stddev,kernel-time-throughput,local-size,problem-size,run-time-mean,run-time-median,run-time-min,run-time-samples,run-time-stddev,run-time-throughput,sycl-implementation,throughput-metric
Runtime_DAGTaskThroughput_SingleTask,PASS,SYCL host device,N/A,N/A,N/A,N/A,N/A,N/A,256,4096,0.007892,0.007827,0.007776,"0.007776 0.007789 0.007800 0.007802 0.007803 0.007803 0.007804 0.007807 0.007807 0.007807 0.007807 0.007808 0.007809 0.007810 0.007811 0.007812 0.007812 0.007815 0.007815 0.007818 0.007818 0.007819 0.007819 0.007824 0.007826 0.007827 0.007828 0.007829 0.007829 0.007832 0.007833 0.007833 0.007836 0.007842 0.007844 0.007844 0.007846 0.007852 0.007858 0.007859 0.007860 0.007863 0.007864 0.007879 0.007881 0.007881 0.007886 0.007895 0.007902 0.010901",0.000435,N/A,LLVM (Intel DPC++),N/A
# Benchmark name,Verification,device-name,kernel-time-mean,kernel-time-median,kernel-time-min,kernel-time-samples,kernel-time-stddev,kernel-time-throughput,local-size,problem-size,run-time-mean,run-time-median,run-time-min,run-time-samples,run-time-stddev,run-time-throughput,sycl-implementation,throughput-metric
Runtime_DAGTaskThroughput_BasicParallelFor,PASS,SYCL host device,N/A,N/A,N/A,N/A,N/A,N/A,256,4096,0.008105,0.008095,0.008051,"0.008051 0.008062 0.008064 0.008064 0.008065 0.008066 0.008067 0.008070 0.008072 0.008072 0.008078 0.008078 0.008079 0.008083 0.008083 0.008084 0.008084 0.008085 0.008086 0.008087 0.008087 0.008092 0.008095 0.008095 0.008095 0.008095 0.008097 0.008098 0.008103 0.008103 0.008104 0.008107 0.008108 0.008110 0.008111 0.008114 0.008116 0.008119 0.008123 0.008127 0.008133 0.008135 0.008141 0.008159 0.008167 0.008172 0.008183 0.008185 0.008188 0.008203",0.000037,N/A,LLVM (Intel DPC++),N/A
# Benchmark name,Verification,device-name,kernel-time-mean,kernel-time-median,kernel-time-min,kernel-time-samples,kernel-time-stddev,kernel-time-throughput,local-size,problem-size,run-time-mean,run-time-median,run-time-min,run-time-samples,run-time-stddev,run-time-throughput,sycl-implementation,throughput-metric
Runtime_DAGTaskThroughput_HierarchicalParallelFor,PASS,SYCL host device,N/A,N/A,N/A,N/A,N/A,N/A,256,4096,0.008138,0.008127,0.008097,"0.008097 0.008097 0.008103 0.008104 0.008108 0.008109 0.008109 0.008110 0.008111 0.008113 0.008113 0.008117 0.008118 0.008118 0.008120 0.008121 0.008121 0.008121 0.008122 0.008122 0.008124 0.008124 0.008124 0.008126 0.008127 0.008127 0.008128 0.008129 0.008129 0.008130 0.008131 0.008131 0.008132 0.008135 0.008140 0.008140 0.008141 0.008142 0.008143 0.008149 0.008151 0.008152 0.008152 0.008163 0.008217 0.008226 0.008233 0.008233 0.008235 0.008240",0.000037,N/A,LLVM (Intel DPC++),N/A
